1.67377e+09	25.9101	-4.43448	1.26691	2.33907	-2.5835	1.14096	1.88243	-1.74163	0.718456	1.49354	-0.229809	0.0733429	-0.117695	0.224037	0.352322	0.021639	-0.0974506	-0.258982	-0.0584242	-0.218466	-0.00473529	-0.0184001	-0.0323436	-0.0608631	0.0464861	0.0191203	0.011553	
1.67377e+09	25.9242	-4.43667	1.26761	2.33795	-2.58138	1.1443	1.88264	-1.74255	0.716003	1.49298	-0.23187	0.0732981	-0.117866	0.223729	0.351742	0.0220765	-0.0972694	-0.258869	-0.0603426	-0.216357	-0.00473097	-0.0177237	-0.0326836	-0.0615561	0.045856	0.019136	0.01218	
1.67377e+09	25.9408	-4.43926	1.26842	2.33664	-2.5789	1.1482	1.88289	-1.74363	0.713128	1.4923	-0.234259	0.0732455	-0.118059	0.223364	0.351053	0.0225819	-0.0970567	-0.25873	-0.0626025	-0.213872	-0.00472839	-0.0169361	-0.0330795	-0.062358	0.0451206	0.0191553	0.0129124	
1.67377e+09	25.9549	-4.44148	1.26911	2.33553	-2.57679	1.15151	1.8831	-1.74454	0.710688	1.4917	-0.236267	0.0732009	-0.118215	0.22305	0.350462	0.0230046	-0.0968759	-0.258605	-0.0645299	-0.211754	-0.00472826	-0.0162718	-0.0334133	-0.0630301	0.0444989	0.0191723	0.0135318	
1.67377e+09	25.9692	-4.44376	1.26982	2.33439	-2.57465	1.15488	1.88333	-1.74547	0.708201	1.49107	-0.238293	0.0731555	-0.118369	0.222727	0.349853	0.0234295	-0.0966914	-0.258472	-0.0665022	-0.209585	-0.00473002	-0.0155988	-0.0337514	-0.0637069	0.0438677	0.0191903	0.0141609	
1.67377e+09	25.9842	-4.44616	1.27055	2.3332	-2.57242	1.15838	1.88356	-1.74644	0.705613	1.49039	-0.240381	0.0731081	-0.118521	0.222387	0.349211	0.0238656	-0.0964991	-0.258327	-0.0685629	-0.207319	-0.00473382	-0.0149027	-0.0341009	-0.0644025	0.0432132	0.0192097	0.0148134	
1.67377e+09	26.0004	-4.44879	1.27135	2.33191	-2.57	1.16218	1.88383	-1.74749	0.702799	1.48963	-0.242626	0.0730565	-0.11868	0.222014	0.348505	0.0243326	-0.0962897	-0.258162	-0.070812	-0.204845	-0.00474017	-0.0141507	-0.0344782	-0.0651488	0.0425045	0.0192315	0.0155199	
1.67377e+09	26.0139	-4.451	1.27201	2.33083	-2.56799	1.16534	1.88405	-1.74836	0.700461	1.48898	-0.244473	0.0730135	-0.118805	0.2217	0.347912	0.024715	-0.0961154	-0.258018	-0.0726864	-0.202781	-0.00474716	-0.01353	-0.0347894	-0.0657606	0.0419181	0.0192501	0.0161045	
1.67377e+09	26.0299	-4.45364	1.27279	2.32955	-2.5656	1.16908	1.88432	-1.7494	0.697682	1.48819	-0.246644	0.0729623	-0.118947	0.221323	0.3472	0.0251628	-0.0959079	-0.257841	-0.0749198	-0.20032	-0.00475742	-0.0127971	-0.0351563	-0.066478	0.0412241	0.0192727	0.0167963	
1.67377e+09	26.0437	-4.45594	1.27347	2.32845	-2.56355	1.1723	1.88455	-1.75029	0.69529	1.48748	-0.248493	0.0729181	-0.119063	0.220996	0.34658	0.0255426	-0.095729	-0.257683	-0.0768472	-0.198194	-0.0047679	-0.0121703	-0.0354698	-0.0670873	0.040629	0.0192926	0.0173892	
1.67377e+09	26.0584	-4.4584	1.27419	2.32727	-2.56137	1.17572	1.88481	-1.75123	0.692749	1.48671	-0.250437	0.072871	-0.11918	0.220644	0.345915	0.0259404	-0.0955385	-0.257508	-0.0788989	-0.195928	-0.00478066	-0.0115086	-0.0358003	-0.067726	0.0399993	0.0193141	0.0180164	
1.67377e+09	26.0733	-4.46092	1.27492	2.32608	-2.55916	1.17918	1.88507	-1.75219	0.69017	1.48591	-0.252388	0.072823	-0.119291	0.220284	0.345233	0.0263378	-0.0953449	-0.257324	-0.0809837	-0.193622	-0.00479526	-0.0108418	-0.0361327	-0.0683649	0.0393632	0.0193363	0.0186496	
1.67377e+09	26.0882	-4.46346	1.27565	2.32488	-2.55696	1.18263	1.88533	-1.75314	0.687592	1.48509	-0.254317	0.0727749	-0.119397	0.21992	0.344545	0.0267292	-0.095151	-0.257134	-0.0830709	-0.191309	-0.00481147	-0.0101797	-0.0364623	-0.0689946	0.0387298	0.0193588	0.0192796	
1.67377e+09	26.1037	-4.46613	1.27641	2.32363	-2.55466	1.18623	1.88562	-1.75413	0.684904	1.48421	-0.256305	0.0727245	-0.1195	0.219537	0.34382	0.0271308	-0.0949484	-0.256929	-0.0852488	-0.188892	-0.00483003	-0.0094943	-0.0368027	-0.0696412	0.0380724	0.0193825	0.0199329	
1.67377e+09	26.1178	-4.46857	1.2771	2.3225	-2.55257	1.1895	1.88588	-1.75504	0.68246	1.48339	-0.258092	0.0726784	-0.119587	0.219185	0.343155	0.0274902	-0.0947639	-0.256737	-0.0872296	-0.186689	-0.00484831	-0.0088756	-0.0371093	-0.0702202	0.0374773	0.0194043	0.0205235	
1.67377e+09	26.1324	-4.47111	1.27781	2.32133	-2.55043	1.19286	1.88615	-1.75596	0.679948	1.48253	-0.259908	0.0726309	-0.119671	0.21882	0.342465	0.0278541	-0.0945739	-0.256533	-0.0892658	-0.184419	-0.00486845	-0.00824404	-0.0374215	-0.0708066	0.0368683	0.0194269	0.0211274	
1.67377e+09	26.148	-4.47387	1.27858	2.32006	-2.54812	1.19648	1.88644	-1.75696	0.677236	1.48157	-0.261846	0.0725793	-0.119754	0.218423	0.341712	0.0282405	-0.0943683	-0.256306	-0.0914634	-0.181964	-0.00489168	-0.00756727	-0.0377552	-0.0714296	0.0362138	0.0194514	0.0217754	
1.67377e+09	26.1625	-4.47644	1.27929	2.31889	-2.54598	1.19982	1.88672	-1.75789	0.674727	1.48066	-0.263617	0.0725313	-0.119826	0.218052	0.34101	0.0285923	-0.0941777	-0.25609	-0.0934951	-0.179688	-0.00491449	-0.00694582	-0.0380606	-0.0719966	0.0356111	0.0194742	0.0223713	
1.67377e+09	26.1833	-4.48015	1.28031	2.31721	-2.54293	1.20459	1.88713	-1.7592	0.671144	1.47933	-0.26611	0.0724622	-0.119917	0.217516	0.339996	0.0290848	-0.0939048	-0.255771	-0.0963925	-0.176431	-0.00494913	-0.00606634	-0.0384913	-0.0727907	0.0347552	0.0195067	0.0232157	
1.67377e+09	26.1923	-4.48179	1.28075	2.31647	-2.54159	1.20668	1.88731	-1.75978	0.669572	1.47874	-0.26719	0.0724317	-0.119953	0.217279	0.339548	0.0292973	-0.0937848	-0.255627	-0.0976611	-0.175	-0.00496507	-0.0056836	-0.0386781	-0.073133	0.0343816	0.0195209	0.0235836	
1.67377e+09	26.2068	-4.4844	1.28146	2.3153	-2.53948	1.20998	1.88759	-1.76069	0.66708	1.47778	-0.268886	0.0723832	-0.120005	0.2169	0.338832	0.0296298	-0.0935943	-0.255394	-0.09967	-0.172729	-0.00499122	-0.00508036	-0.0389716	-0.0736686	0.0337913	0.0195434	0.0241638	
1.67377e+09	26.2215	-4.48709	1.28218	2.3141	-2.53732	1.21336	1.88789	-1.76163	0.664536	1.47677	-0.270596	0.0723333	-0.120053	0.21651	0.338095	0.0299636	-0.0933994	-0.25515	-0.101716	-0.170408	-0.00501898	-0.0044694	-0.0392677	-0.0742059	0.0331917	0.0195663	0.0247519	
1.67377e+09	26.2363	-4.48982	1.28291	2.3129	-2.53514	1.21675	1.88819	-1.76256	0.661975	1.47574	-0.272295	0.0722827	-0.120095	0.216114	0.337347	0.0302939	-0.0932028	-0.254899	-0.10377	-0.168069	-0.00504796	-0.00385922	-0.0395622	-0.0747371	0.032591	0.0195892	0.0253398	
1.67377e+09	26.2513	-4.49259	1.28364	2.31168	-2.53296	1.22017	1.8885	-1.76351	0.659391	1.47468	-0.273988	0.0722314	-0.120131	0.215711	0.336587	0.0306213	-0.0930041	-0.254639	-0.105835	-0.165708	-0.00507818	-0.00324885	-0.0398554	-0.075263	0.0319882	0.019612	0.0259281	
1.67377e+09	26.266	-4.49533	1.28436	2.31048	-2.5308	1.22352	1.88881	-1.76443	0.656851	1.47361	-0.27563	0.0721806	-0.12016	0.215312	0.335833	0.0309376	-0.0928082	-0.254377	-0.107859	-0.163385	-0.00510882	-0.00265363	-0.0401399	-0.0757704	0.0313984	0.0196343	0.0265021	
1.67377e+09	26.285	-4.49891	1.28529	2.30893	-2.52802	1.22786	1.88921	-1.76563	0.653565	1.4722	-0.277722	0.0721143	-0.120189	0.214791	0.334849	0.0313386	-0.0925542	-0.25403	-0.110465	-0.16038	-0.00514971	-0.00189122	-0.0405023	-0.0764122	0.0306401	0.0196625	0.0272376	
1.67377e+09	26.2969	-4.50115	1.28587	2.30796	-2.5263	1.23055	1.88946	-1.76638	0.65152	1.4713	-0.279007	0.0720727	-0.120203	0.214464	0.334232	0.0315835	-0.0923958	-0.253809	-0.112079	-0.158508	-0.00517583	-0.0014208	-0.0407246	-0.0768035	0.0301706	0.0196798	0.0276915	
1.67377e+09	26.31	-4.50365	1.28651	2.30689	-2.52438	1.23353	1.88975	-1.7672	0.649257	1.4703	-0.280412	0.0720264	-0.120213	0.2141	0.333545	0.0318503	-0.0922201	-0.253559	-0.113858	-0.156437	-0.00520529	-0.000904266	-0.0409674	-0.0772288	0.0296535	0.0196986	0.0281899	
1.67377e+09	26.3244	-4.50639	1.28722	2.30571	-2.52229	1.23679	1.89006	-1.7681	0.646778	1.46917	-0.28193	0.0719753	-0.120219	0.213698	0.332788	0.0321376	-0.0920274	-0.253281	-0.115797	-0.15417	-0.00523817	-0.00034328	-0.0412296	-0.0776856	0.0290901	0.0197188	0.0287311	
1.67377e+09	26.3401	-4.50942	1.28799	2.30443	-2.52001	1.24034	1.8904	-1.76908	0.644074	1.46792	-0.283564	0.0719192	-0.12022	0.213256	0.331955	0.0324451	-0.0918166	-0.252971	-0.1179	-0.151697	-0.00527473	0.000263268	-0.0415112	-0.0781731	0.0284787	0.0197403	0.0293161	
1.67377e+09	26.3542	-4.51216	1.28868	2.30327	-2.51795	1.24354	1.89072	-1.76997	0.641633	1.46678	-0.285018	0.0718681	-0.120215	0.212854	0.331198	0.0327174	-0.0916259	-0.252685	-0.119786	-0.149467	-0.00530829	0.000805555	-0.0417612	-0.0786033	0.02793	0.0197591	0.029839	
1.67377e+09	26.3699	-4.51522	1.28945	2.30198	-2.51568	1.24708	1.89107	-1.77095	0.638927	1.46548	-0.286607	0.071811	-0.120203	0.212405	0.330353	0.0330135	-0.0914141	-0.252362	-0.121862	-0.146996	-0.00534605	0.00140111	-0.0420337	-0.0790692	0.0273251	0.0197793	0.0304128	
1.67377e+09	26.3841	-4.518	1.29014	2.30082	-2.51363	1.25027	1.89139	-1.77183	0.636493	1.4643	-0.288014	0.0717592	-0.120187	0.211998	0.329589	0.0332745	-0.0912231	-0.252067	-0.123717	-0.144775	-0.00538045	0.00193152	-0.0422744	-0.0794782	0.0267843	0.0197969	0.0309235	
1.67377e+09	26.398	-4.52075	1.29083	2.29967	-2.51161	1.25341	1.89171	-1.7727	0.634089	1.46311	-0.289385	0.0717077	-0.120166	0.211593	0.328828	0.0335276	-0.0910341	-0.251769	-0.125535	-0.142585	-0.00541478	0.00245055	-0.0425081	-0.079873	0.0262532	0.0198136	0.0314227	
1.67377e+09	26.4131	-4.52373	1.29157	2.29844	-2.50944	1.25678	1.89206	-1.77363	0.631504	1.46181	-0.290838	0.0716519	-0.120138	0.211155	0.328005	0.0337944	-0.0908305	-0.251443	-0.127475	-0.140232	-0.00545205	0.00300332	-0.0427548	-0.080287	0.0256852	0.0198308	0.0319539	
1.67377e+09	26.4277	-4.52666	1.29228	2.29723	-2.50732	1.26007	1.8924	-1.77455	0.62898	1.46052	-0.292235	0.071597	-0.120105	0.210725	0.327197	0.0340496	-0.0906312	-0.25112	-0.129352	-0.137939	-0.00548872	0.00353747	-0.0429909	-0.0806808	0.0251341	0.0198468	0.0324665	
1.67377e+09	26.4442	-4.52997	1.29309	2.29588	-2.50494	1.26376	1.89278	-1.77557	0.626147	1.45905	-0.293778	0.0715347	-0.120062	0.210238	0.326284	0.0343299	-0.090407	-0.25075	-0.131438	-0.135369	-0.00553014	0.00413048	-0.0432502	-0.0811103	0.0245195	0.0198637	0.0330347	
1.67377e+09	26.4569	-4.53253	1.29372	2.29483	-2.50311	1.26661	1.89308	-1.77636	0.623962	1.45789	-0.29495	0.0714864	-0.120024	0.20986	0.325575	0.0345417	-0.0902337	-0.25046	-0.133031	-0.133391	-0.00556223	0.00458315	-0.0434461	-0.0814325	0.0240484	0.019876	0.0334676	
1.67377e+09	26.4719	-4.53557	1.29445	2.2936	-2.50096	1.26995	1.89344	-1.77728	0.621391	1.45652	-0.296308	0.0714291	-0.119974	0.209412	0.324737	0.0347858	-0.0900295	-0.250114	-0.134887	-0.13107	-0.00560007	0.00511022	-0.0436718	-0.0818013	0.0234975	0.0198895	0.0339709	
1.67377e+09	26.4856	-4.53836	1.29512	2.29247	-2.49899	1.27299	1.89377	-1.77813	0.619043	1.45524	-0.297529	0.0713763	-0.119923	0.209001	0.323967	0.0350042	-0.0898426	-0.249793	-0.136565	-0.128953	-0.00563468	0.00558657	-0.0438733	-0.0821285	0.0229974	0.0199009	0.0344247	
1.67377e+09	26.501	-4.54153	1.29588	2.2912	-2.49677	1.27643	1.89414	-1.77908	0.616392	1.45378	-0.298886	0.0713162	-0.119861	0.208534	0.323092	0.0352455	-0.0896312	-0.249424	-0.138436	-0.126571	-0.00567374	0.00611831	-0.0440955	-0.0824866	0.0224367	0.0199127	0.0349302	
1.67377e+09	26.5148	-4.54437	1.29656	2.29006	-2.49479	1.27949	1.89448	-1.77993	0.614024	1.45246	-0.300079	0.0712622	-0.119801	0.208114	0.322307	0.0354563	-0.089442	-0.24909	-0.140088	-0.124448	-0.00570856	0.00658803	-0.0442891	-0.0827964	0.0219389	0.0199222	0.0353755	
1.67377e+09	26.5293	-4.54737	1.29727	2.28887	-2.49272	1.2827	1.89483	-1.78082	0.611546	1.45106	-0.301307	0.0712052	-0.119733	0.207672	0.321482	0.0356721	-0.0892436	-0.248736	-0.141795	-0.122234	-0.00574487	0.00707393	-0.0444867	-0.0831101	0.0214216	0.019931	0.0358349	
1.67377e+09	26.5441	-4.55044	1.29799	2.28765	-2.49061	1.28597	1.89519	-1.78173	0.609014	1.4496	-0.30254	0.0711465	-0.119658	0.207218	0.320633	0.0358876	-0.0890406	-0.248369	-0.143515	-0.119979	-0.00578177	0.00756451	-0.0446831	-0.0834196	0.0208967	0.0199387	0.0362973	
1.67377e+09	26.5593	-4.55362	1.29874	2.28639	-2.48844	1.28933	1.89557	-1.78266	0.606412	1.44809	-0.303786	0.0710856	-0.119576	0.206749	0.319757	0.0361039	-0.0888315	-0.247985	-0.145257	-0.11767	-0.00581943	0.00806253	-0.0448792	-0.083726	0.020361	0.0199454	0.0367651	
1.67377e+09	26.5728	-4.55646	1.2994	2.28528	-2.48651	1.29231	1.89591	-1.78349	0.604097	1.44672	-0.304876	0.0710311	-0.119499	0.206329	0.318974	0.0362919	-0.0886451	-0.24764	-0.146784	-0.115623	-0.00585265	0.00850023	-0.0450487	-0.0839886	0.0198878	0.0199501	0.0371747	
1.67377e+09	26.5869	-4.55945	1.30009	2.28411	-2.48449	1.29543	1.89627	-1.78435	0.601676	1.44528	-0.305996	0.0709737	-0.119414	0.205887	0.318151	0.0364841	-0.0884499	-0.247274	-0.148357	-0.11349	-0.00588705	0.00895251	-0.0452207	-0.0842529	0.0193962	0.0199538	0.0375963	
1.67377e+09	26.6012	-4.56248	1.30079	2.28293	-2.48246	1.29856	1.89663	-1.78523	0.599236	1.44381	-0.307106	0.0709154	-0.119323	0.20544	0.317317	0.0366732	-0.0882529	-0.246901	-0.149916	-0.111349	-0.0059213	0.00940252	-0.0453886	-0.0845086	0.0189045	0.0199562	0.0380141	
1.67377e+09	26.6159	-4.56561	1.30152	2.28171	-2.48038	1.30179	1.897	-1.78612	0.596725	1.44227	-0.308229	0.0708549	-0.119225	0.204977	0.316456	0.036863	-0.0880498	-0.246512	-0.151493	-0.109156	-0.00595607	0.00985958	-0.0455556	-0.0847604	0.0184022	0.0199571	0.0384365	
1.67377e+09	26.63	-4.56864	1.30221	2.28054	-2.47837	1.30489	1.89736	-1.78699	0.594309	1.44078	-0.309289	0.0707964	-0.119126	0.204529	0.315623	0.0370412	-0.087854	-0.246133	-0.152983	-0.107055	-0.00598899	0.0102936	-0.0457107	-0.0849919	0.0179225	0.0199566	0.0388355	
1.67377e+09	26.6453	-4.57193	1.30296	2.27928	-2.4762	1.30824	1.89776	-1.78792	0.591696	1.43915	-0.310415	0.0707325	-0.119014	0.204043	0.314719	0.0372289	-0.0876419	-0.245718	-0.154562	-0.104795	-0.00602394	0.0107563	-0.045872	-0.08523	0.0174079	0.0199543	0.0392586	
1.67377e+09	26.6596	-4.57501	1.30366	2.2781	-2.47418	1.31135	1.89813	-1.78879	0.589266	1.43761	-0.311441	0.0706728	-0.118906	0.203588	0.313874	0.0373988	-0.0874445	-0.245328	-0.156	-0.102704	-0.00605577	0.0111805	-0.046016	-0.08544	0.0169331	0.0199506	0.0396441	
1.67377e+09	26.6732	-4.57797	1.30433	2.27698	-2.47225	1.31432	1.89848	-1.78961	0.586941	1.43612	-0.312406	0.0706152	-0.118798	0.203151	0.313063	0.0375572	-0.0872553	-0.24495	-0.157348	-0.100714	-0.00608555	0.0115805	-0.0461482	-0.0856305	0.0164826	0.0199455	0.0400056	
1.67377e+09	26.6876	-4.58112	1.30504	2.27578	-2.47021	1.31747	1.89886	-1.79049	0.584476	1.43453	-0.31341	0.0705537	-0.118679	0.202685	0.3122	0.0377209	-0.0870544	-0.244545	-0.158746	-0.0986153	-0.00611638	0.0119989	-0.0462824	-0.0858213	0.0160084	0.0199384	0.0403811	
1.67377e+09	26.7024	-4.58435	1.30577	2.27456	-2.46812	1.32068	1.89925	-1.79139	0.581958	1.43289	-0.314415	0.0704905	-0.118553	0.202208	0.311314	0.0378834	-0.086849	-0.244127	-0.16014	-0.0964852	-0.00614698	0.0124195	-0.046413	-0.0860042	0.0155283	0.0199294	0.0407558	
1.67377e+09	26.717	-4.58755	1.30649	2.27335	-2.46607	1.32384	1.89964	-1.79227	0.57948	1.43116	-0.315361	0.0704231	-0.118418	0.201724	0.310422	0.0380363	-0.0866412	-0.243696	-0.170955	-0.0920903	-0.00665862	0.0135315	-0.0477483	-0.0879663	0.0148173	0.0204573	0.0426096	
1.67377e+09	26.7309	-4.59064	1.30717	2.2722	-2.4641	1.32687	1.90001	-1.79311	0.577103	1.42946	-0.316246	0.0703569	-0.118282	0.201254	0.309558	0.0381782	-0.0864403	-0.243275	-0.176654	-0.0890264	-0.0069119	0.0142471	-0.0484293	-0.0889605	0.0142585	0.020698	0.043648	
1.67377e+09	26.7454	-4.59384	1.30789	2.271	-2.46206	1.33	1.9004	-1.79399	0.57464	1.42764	-0.317132	0.0702855	-0.118134	0.20076	0.308652	0.0383198	-0.0862294	-0.242827	-0.182371	-0.0859082	-0.00716535	0.0149708	-0.0491091	-0.0899513	0.013688	0.0209369	0.0446911	
1.67377e+09	26.7595	-4.59697	1.30858	2.26984	-2.46009	1.33304	1.90078	-1.79484	0.57225	1.42582	-0.317964	0.0702138	-0.117983	0.200273	0.307761	0.038452	-0.086022	-0.242382	-0.18774	-0.082935	-0.00740276	0.0156562	-0.0497443	-0.0908754	0.0131423	0.0211586	0.045672	
1.67377e+09	26.7746	-4.60036	1.30932	2.26858	-2.45796	1.3363	1.90118	-1.79575	0.569675	1.4238	-0.318829	0.0701337	-0.117813	0.19974	0.30679	0.0385886	-0.0857958	-0.241891	-0.193325	-0.0797915	-0.00764904	0.0163756	-0.0504014	-0.0918292	0.0125634	0.0213863	0.0466941	
1.67377e+09	26.7876	-4.60328	1.30997	2.2675	-2.45613	1.33911	1.90154	-1.79654	0.567462	1.422	-0.319547	0.0700627	-0.11766	0.199276	0.305945	0.0387015	-0.085599	-0.24146	-0.197966	-0.0771367	-0.00785308	0.016979	-0.0509441	-0.0926154	0.0120729	0.0215729	0.0475445	
1.67377e+09	26.8022	-4.60657	1.31068	2.2663	-2.45409	1.34224	1.90194	-1.79741	0.564986	1.41995	-0.320324	0.069981	-0.117483	0.19875	0.30499	0.0388226	-0.0853766	-0.240967	-0.202978	-0.0742205	-0.00807281	0.0176368	-0.0515268	-0.0934574	0.0115324	0.0217717	0.0484646	
1.67377e+09	26.8166	-4.60981	1.31139	2.26511	-2.45209	1.34532	1.90233	-1.79828	0.562553	1.41787	-0.32106	0.0698984	-0.117301	0.198227	0.304042	0.0389365	-0.0851556	-0.240473	-0.207724	-0.0714083	-0.00828015	0.0182663	-0.0520747	-0.094247	0.0110092	0.0219568	0.0493373	
1.67377e+09	26.831	-4.61307	1.3121	2.26392	-2.45007	1.34841	1.90273	-1.79914	0.560112	1.41574	-0.321771	0.0698132	-0.117112	0.197695	0.30308	0.0390457	-0.0849315	-0.239967	-0.212309	-0.0686386	-0.00847976	0.0188811	-0.0526001	-0.0950021	0.0104922	0.0221326	0.050182	
1.67377e+09	26.8443	-4.61611	1.31276	2.26282	-2.44821	1.35127	1.90309	-1.79994	0.557848	1.41371	-0.322407	0.0697323	-0.116932	0.197196	0.30218	0.0391426	-0.0847219	-0.23949	-0.216399	-0.0661188	-0.0086572	0.0194359	-0.0530653	-0.0956685	0.0100201	0.0222866	0.050937	
1.67377e+09	26.8588	-4.61943	1.31348	2.26162	-2.44619	1.35436	1.9035	-1.80081	0.555395	1.41147	-0.323072	0.0696425	-0.116729	0.196649	0.301195	0.0392427	-0.0844924	-0.238963	-0.220663	-0.0634376	-0.00884144	0.0200211	-0.0535461	-0.096355	0.00951595	0.0224438	0.0517256	
1.67377e+09	26.8735	-4.62278	1.3142	2.26041	-2.44415	1.35748	1.9039	-1.80168	0.552916	1.40916	-0.323717	0.0695498	-0.116518	0.196091	0.300191	0.039339	-0.0842586	-0.238422	-0.22479	-0.0607828	-0.00901897	0.0205952	-0.054007	-0.0970106	0.00901484	0.0225925	0.0524907	
1.67377e+09	26.8867	-4.62583	1.31485	2.25931	-2.44231	1.3603	1.90428	-1.80248	0.550674	1.40702	-0.324278	0.0694642	-0.116322	0.19558	0.299275	0.0394217	-0.0840453	-0.237924	-0.228369	-0.0584274	-0.0091722	0.0210997	-0.0544027	-0.097571	0.00856854	0.0227183	0.0531556	
1.67377e+09	26.9014	-4.62923	1.31558	2.25809	-2.44027	1.36343	1.90469	-1.80335	0.548189	1.40462	-0.324875	0.0693674	-0.116099	0.195009	0.298251	0.0395088	-0.0838071	-0.237365	-0.232164	-0.0558679	-0.00933391	0.0216425	-0.0548177	-0.0981561	0.00808167	0.0228481	0.0538625	
1.67377e+09	26.9171	-4.63287	1.31635	2.2568	-2.43809	1.36676	1.90513	-1.80429	0.545535	1.402	-0.325486	0.069262	-0.115853	0.194393	0.297149	0.0395964	-0.0835506	-0.236758	-0.23602	-0.0531932	-0.00949724	0.0222034	-0.0552337	-0.0987394	0.00757068	0.0229756	0.0545828	
1.67377e+09	26.9304	-4.63596	1.31701	2.2557	-2.43624	1.36957	1.90551	-1.80508	0.543292	1.39974	-0.32598	0.0691713	-0.11564	0.193868	0.296211	0.0396661	-0.0833322	-0.236237	-0.239123	-0.0509787	-0.00962785	0.0226626	-0.0555638	-0.0991993	0.00714581	0.0230746	0.0551642	
1.67377e+09	26.9431	-4.63891	1.31764	2.25465	-2.43449	1.37225	1.90587	-1.80584	0.541154	1.39756	-0.326432	0.0690835	-0.115433	0.193363	0.29531	0.0397291	-0.0831228	-0.235735	-0.241946	-0.0489088	-0.00974595	0.0230873	-0.05586	-0.0996093	0.0067471	0.0231613	0.0556946	
1.67377e+09	26.9575	-4.64229	1.31835	2.25346	-2.4325	1.3753	1.90628	-1.80669	0.538722	1.39505	-0.326925	0.0689822	-0.115192	0.192785	0.294279	0.0397964	-0.082883	-0.235157	-0.245001	-0.0466003	-0.00987288	0.0235555	-0.0561752	-0.100043	0.00630061	0.0232511	0.0562705	
1.67377e+09	26.9708	-4.64541	1.31901	2.25236	-2.43066	1.3781	1.90666	-1.80748	0.536481	1.3927	-0.32736	0.0688875	-0.114965	0.192247	0.293323	0.0398546	-0.0826609	-0.234618	-0.247669	-0.0445173	-0.00998285	0.0239727	-0.0564454	-0.100411	0.00589594	0.0233255	0.0567752	
1.67377e+09	26.9857	-4.6489	1.31974	2.25114	-2.42861	1.38123	1.90708	-1.80836	0.53398	1.39004	-0.327823	0.0687803	-0.114707	0.191643	0.292249	0.0399152	-0.0824115	-0.234009	-0.250481	-0.0422419	-0.0100977	0.0244225	-0.0567241	-0.100786	0.00545191	0.0233993	0.0573092	
1.67377e+09	26.9992	-4.6521	1.32041	2.25002	-2.42675	1.38407	1.90747	-1.80917	0.531704	1.38759	-0.328224	0.0686815	-0.114467	0.19109	0.291266	0.0399663	-0.0821833	-0.233448	-0.252889	-0.0402162	-0.0101951	0.0248173	-0.0569568	-0.101096	0.00505471	0.0234578	0.0577687	
1.67377e+09	27.0134	-4.65547	1.32112	2.24885	-2.42479	1.38706	1.90788	-1.81001	0.529308	1.38498	-0.328627	0.0685762	-0.11421	0.190503	0.290225	0.0400162	-0.0819419	-0.232852	-0.255269	-0.0381299	-0.0102903	0.0252181	-0.0571805	-0.10139	0.00464371	0.0235108	0.0582252	
1.67377e+09	27.0262	-4.6585	1.32175	2.2478	-2.42304	1.38972	1.90825	-1.81076	0.527168	1.38262	-0.328969	0.0684812	-0.113977	0.189976	0.289292	0.0400572	-0.0817255	-0.232315	-0.257262	-0.0363071	-0.0103691	0.0255631	-0.0573619	-0.101623	0.0042829	0.0235506	0.0586092	
1.67377e+09	27.0408	-4.662	1.32248	2.24659	-2.42102	1.39279	1.90868	-1.81163	0.524701	1.37987	-0.329345	0.0683704	-0.113703	0.189365	0.288209	0.0401006	-0.0814748	-0.231689	-0.259406	-0.0342509	-0.0104526	0.0259461	-0.0575497	-0.10186	0.00387389	0.0235878	0.0590249	
1.67377e+09	27.0536	-4.66504	1.32311	2.24554	-2.41927	1.39545	1.90905	-1.81238	0.522563	1.37747	-0.329653	0.0682736	-0.113462	0.188833	0.287268	0.0401347	-0.0812568	-0.231143	-0.26113	-0.0325098	-0.0105186	0.026265	-0.057694	-0.102037	0.00352579	0.0236125	0.0593615	
1.67377e+09	27.0695	-4.66887	1.3239	2.24422	-2.41708	1.39878	1.90951	-1.81332	0.519885	1.37442	-0.330018	0.0681511	-0.113155	0.188163	0.286082	0.0401732	-0.0809826	-0.230451	-0.263117	-0.0303796	-0.0105932	0.0266478	-0.0578508	-0.102222	0.00309759	0.0236336	0.0597526	
1.67377e+09	27.0815	-4.67176	1.32449	2.24323	-2.41544	1.40127	1.90987	-1.81403	0.517873	1.37212	-0.330276	0.0680583	-0.112921	0.187657	0.285189	0.0401989	-0.0807761	-0.229928	-0.264484	-0.0288181	-0.0106432	0.0269231	-0.0579511	-0.102334	0.00278196	0.0236424	0.0600241	
1.67377e+09	27.1029	-4.67692	1.32555	2.24147	-2.41252	1.40571	1.91049	-1.81529	0.51429	1.36797	-0.330705	0.0678915	-0.112496	0.186751	0.28359	0.040238	-0.0804069	-0.228987	-0.266654	-0.026116	-0.0107199	0.0273876	-0.0580931	-0.102477	0.0022321	0.0236432	0.0604607	
1.67377e+09	27.1084	-4.67823	1.32582	2.24103	-2.41178	1.40684	1.91065	-1.81561	0.51338	1.36691	-0.330808	0.0678488	-0.112387	0.186519	0.283182	0.0402466	-0.0803128	-0.228747	-0.267152	-0.0254454	-0.0107369	0.0275005	-0.0581218	-0.102502	0.00209488	0.0236403	0.0605621	
